x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
4980075.24608448,2496763.23954944,1999,287,1,1797,287,1,1999,405,1,884,405,2,1999,255,1,593,255,4,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4263165.24608448,1888063.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4765275.24608448,2057353.2395494399,2015,71,2,157,35,0,2015,102,2,55,51,0,2015,417,2,891,208,0,1988,325,27,533,12,32767,99999999,Noforest,0,0,0,0,0,0
4103955.24608448,2160433.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4272165.24608448,2437633.23954944,1995,872,13,2101,67,2,1998,970,1,938,970,3,1998,296,1,575,296,2,1998,1136,1,-826,1136,2,99999999,Noforest,0,0,0,0,0,0
4789545.24608448,1798753.23954944,2004,989,5,1583,197,3,2004,1562,15,785,104,6,2004,627,15,645,41,4,2004,1373,6,-683,228,4,99999999,Noforest,0,0,0,0,0,0
4788465.24608448,1838773.23954944,0,0,0,0,0,0,1985,332,25,1148,13,1,1995,388,8,521,48,2,1997,928,3,-965,309,2,99999999,Noforest,0,0,0,0,0,0
4325055.24608448,2169373.23954944,1985,230,34,2142,6,0,1998,2196,1,804,2196,4,0,0,0,0,0,0,1996,768,5,-952,153,1,99999999,Noforest,1649,3031,-390,1425,2808,-365
4704105.24608448,2275363.23954944,0,0,0,0,0,0,0,0,0,0,0,0,1985,205,28,486,7,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4245705.24608448,2149003.23954944,0,0,0,0,0,0,1999,352,2,588,176,4,1985,16,27,688,0,0,1985,92,23,-488,4,0,99999999,Noforest,1417,3351,-638,1899,2501,-647
4364895.24608448,2614753.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4234725.24608448,1998793.2395494399,1985,297,34,2842,8,0,1985,913,1,1246,913,2,1985,304,1,493,304,2,1985,953,1,-1182,953,2,99999999,Noforest,0,0,0,0,0,0
4158645.24608448,2186713.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2026,4222,-1368,1289,3722,-1726
4968405.24608448,2170003.23954944,0,0,0,0,0,0,1985,440,3,1495,146,0,0,0,0,0,0,0,2009,1025,3,-530,341,1,99999999,Noforest,0,0,0,0,0,0
4681695.24608448,2056753.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1732,4917,-2440,2256,4204,-1873
4093035.24608448,1920853.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2288,3923,-919,1952,3245,-1147
4778055.24608448,1732363.23954944,2007,1037,1,1308,1037,8,2007,307,2,784,153,1,2006,273,2,722,136,6,2007,497,1,-745,497,2,99999999,Noforest,1637,3719,-1582,1939,3365,-1377
4386105.24608448,1853863.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1513,3835,-1852,1430,4258,-2307
4449255.24608448,2181883.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4334085.24608448,1967713.2395494399,1985,120,2,2009,60,2,1985,292,1,1509,292,3,1985,66,34,224,1,1,1985,133,34,-1441,3,1,99999999,Noforest,0,0,0,0,0,0
5015895.24608448,2623783.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4180275.24608448,2212993.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4283325.24608448,2222893.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4442325.24608448,2388763.23954944,2011,1029,1,1618,1029,3,2013,865,1,714,865,4,0,0,0,0,0,0,2011,771,4,-727,192,2,99999999,Noforest,0,0,0,0,0,0
4882215.24608448,2558923.23954944,0,0,0,0,0,0,2003,292,1,1570,292,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1991,4944,-2021,1836,4511,-2167
4141635.24608448,2247223.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,800,4004,-2082,1818,3448,-1176
4056255.24608448,2563813.23954944,0,0,0,0,0,0,2007,529,2,976,264,2,1985,129,25,595,5,1,1990,890,1,-385,890,2,99999999,Noforest,1567,3495,-1512,1162,3193,-1975
4759635.24608448,2342893.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1888,3971,-1835,2510,4480,-1669
4811385.24608448,1632133.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4493325.24608448,2233063.23954944,0,0,0,0,0,0,1985,608,8,1826,76,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4693455.24608448,1945963.2395494399,2000,1060,1,2327,1060,5,2000,1118,1,1153,1118,7,2000,402,1,537,402,6,1985,1043,34,-1202,30,3,99999999,Noforest,1813,4072,-1677,2575,4421,-1876
4669515.24608448,2360353.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2482,4430,-1271,2731,3339,-845
4172055.24608448,1837933.23954944,2018,295,1,2308,295,2,2018,266,1,1545,266,3,1985,58,19,320,3,2,2018,312,1,-1428,312,3,99999999,Noforest,0,0,0,0,0,0
4762845.24608448,2247913.23954944,2007,749,1,1857,749,2,2003,597,1,1351,597,1,1985,107,30,279,3,0,2007,531,1,-1314,531,1,99999999,Noforest,341,2536,29,925,2867,-1272
4699215.24608448,2018173.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5001885.24608448,1855453.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4789725.24608448,2226223.23954944,2015,802,1,1876,802,6,2015,977,1,1080,977,7,2015,302,1,452,302,5,2015,741,1,-1057,741,5,99999999,Noforest,1725,4012,-1937,1792,3343,-1645
4909485.24608448,1565893.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4994685.24608448,1582933.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4521525.24608448,1561243.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4329885.24608448,2104513.23954944,0,0,0,0,0,0,1990,608,1,1287,608,2,1985,141,3,367,47,1,1985,170,24,-1691,7,0,99999999,Noforest,1899,3769,-1140,2766,3360,-995
4287405.24608448,2631613.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4444575.24608448,2386033.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4866315.24608448,1936153.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2494,4348,-1201,1761,2752,-707
4256205.24608448,1710343.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,155,715,216,84,529,49
4944765.24608448,2570473.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4881285.24608448,1760413.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4856025.24608448,2160163.23954944,1990,149,1,2407,149,1,1990,123,1,1689,123,1,1985,41,34,270,1,1,1990,151,1,-1685,151,1,99999999,Noforest,1191,4258,-2386,1091,3793,-2453
4058565.24608448,1742533.23954944,1990,872,12,2083,72,1,0,0,0,0,0,0,1997,347,5,423,69,1,2000,759,2,-1416,379,1,99999999,Noforest,0,0,0,0,0,0
4844445.24608448,2014303.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,1985,20,34,112,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4224615.24608448,1669543.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1939,4210,-1472,1269,3128,-1406
4231155.24608448,1628503.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1846,4022,-1141,1662,3694,-1406
4799115.24608448,2658103.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5026635.24608448,1843153.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4264185.24608448,2510413.23954944,2002,1614,1,1967,1614,7,2002,990,1,957,990,3,2001,246,2,505,123,2,2002,1115,1,-927,1115,4,99999999,Noforest,0,0,0,0,0,0
4530075.24608448,1876333.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4674345.24608448,1709413.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1794,4040,-1394,1832,3450,-1413
4106625.24608448,2002483.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1941,4271,-963,2494,3351,-915
4265925.24608448,1897183.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5003415.24608448,1939993.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4856685.24608448,1992433.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4680975.24608448,2284123.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4092825.24608448,2043973.2395494399,2016,724,3,1924,241,2,1985,191,34,871,5,0,0,0,0,0,0,0,2017,824,2,-842,412,3,99999999,Noforest,0,0,0,0,0,0
4756905.24608448,2186263.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1481,3870,-1685,1623,3052,-1129
4406415.24608448,1642213.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4089675.24608448,1892653.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,129,993,270,-9,780,304
4563915.24608448,1920853.23954944,2002,251,1,1883,251,2,2002,236,1,1015,236,2,1998,137,4,549,34,2,2002,284,1,-1081,284,2,99999999,Noforest,0,0,0,0,0,0
4096455.24608448,1949323.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1888,4598,-1286,1828,3517,-1536
4663275.24608448,2382493.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4738125.24608448,1844293.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4449765.24608448,2044213.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1733,4145,-1401,1384,4620,-1720
4719885.24608448,1618813.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1401,3287,-974,1083,3196,-1642
4261245.24608448,1534303.23954944,0,0,0,0,0,0,0,0,0,0,0,0,1985,26,27,102,0,0,1985,100,34,-2024,2,0,99999999,Noforest,1520,4226,-1581,3661,4683,-1054
4426905.24608448,2195383.23954944,1985,217,34,2384,6,0,1985,336,34,1141,9,0,2006,444,2,576,222,3,1985,383,34,-1186,11,0,99999999,Noforest,2212,4473,-1259,3093,3737,-685
4919535.24608448,1906873.23954944,1985,316,34,1989,9,1,1990,374,1,963,374,2,1985,125,6,563,20,2,1985,299,34,-1075,8,1,99999999,Noforest,1668,3615,-607,2302,2680,-313
4713495.24608448,2200393.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1958,3700,-989,2785,3617,-674
4404255.24608448,1760863.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2368,4440,-1591,1218,4142,-2553
4410675.24608448,1762603.23954944,1997,1155,2,1415,577,2,1996,1199,6,460,199,3,1996,372,6,719,62,4,1996,806,3,-592,268,2,99999999,Noforest,0,0,0,0,0,0
4227885.24608448,2476123.23954944,1985,1170,3,1608,390,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5009865.24608448,1750093.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1553,4720,-1626,2290,3044,-724
4056675.24608448,2465593.23954944,1997,803,7,2305,114,3,1997,567,7,1176,81,2,1997,221,7,536,31,2,2006,344,7,-1652,49,0,99999999,Noforest,0,0,0,0,0,0
4411575.24608448,2039833.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4896945.24608448,1595893.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4863195.24608448,1844803.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4381725.24608448,2492413.23954944,1985,404,16,1679,25,1,1985,527,15,631,35,1,1985,267,15,724,17,2,1985,625,15,-563,41,1,99999999,Noforest,0,0,0,0,0,0
4936065.24608448,2189323.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4675575.24608448,1590193.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4475955.24608448,2019193.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4495005.24608448,1882033.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2537,3869,-836,2536,3701,-1062
4397385.24608448,2606923.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4411485.24608448,2472193.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4404795.24608448,2202283.23954944,1985,1164,34,2037,34,4,2005,926,6,1528,154,6,1997,467,22,477,21,7,2006,597,5,-1582,119,3,99999999,Noforest,0,0,0,0,0,0
4108695.24608448,1884253.23954944,1985,817,27,1851,30,4,1993,711,19,1225,37,5,1985,265,34,347,7,4,1989,963,30,-1182,32,6,99999999,Noforest,0,0,0,0,0,0
4877235.24608448,2044633.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4403715.24608448,2248933.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4285965.24608448,2001343.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1625,3775,-1223,1272,4123,-2211
4902465.24608448,2025643.2395494399,1985,127,34,2123,3,0,2006,113,13,1273,8,0,1996,86,1,448,86,2,1985,159,34,-1333,4,1,99999999,Noforest,0,0,0,0,0,0
4426485.24608448,1616083.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4979385.24608448,1663633.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1346,3780,-1426,1127,3459,-1622
5004825.24608448,2638573.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4163955.24608448,2071483.2395494399,1985,344,34,2504,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4105365.24608448,2059723.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4338495.24608448,1669123.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4737735.24608448,2365393.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4071615.24608448,1737133.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4762905.24608448,1643533.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4231515.24608448,2204443.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4508925.24608448,1807933.23954944,1998,197,1,2900,197,1,2003,511,1,1841,511,2,2003,72,1,111,72,0,1994,415,1,-1924,415,2,99999999,Noforest,0,0,0,0,0,0
4763595.24608448,1543333.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4362735.24608448,2179093.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2632,4361,-1424,2532,2924,-464
4618635.24608448,2201413.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4837665.24608448,2642923.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1722,4517,-2174,1386,3786,-2014
4166175.24608448,1566343.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5041335.24608448,1766833.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4807935.24608448,2062363.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1372,3991,-1681,1291,3510,-1982
4260465.24608448,1969663.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4927695.24608448,2089603.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4398405.24608448,2622973.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4523145.24608448,2604313.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1445,4149,-1536,1441,3419,-1438
4227495.24608448,1697863.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4099635.24608448,1676413.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1458,3776,-1600,2865,3858,-906
4789965.24608448,2225533.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1452,4313,-2170,1583,3821,-1919
4356855.24608448,2577793.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2261,4274,-1361,2944,3262,-451
4532565.24608448,1869913.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4823355.24608448,1747453.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4896285.24608448,2070433.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4482885.24608448,1689823.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4865205.24608448,2304763.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4832415.24608448,1765663.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4338525.24608448,1667653.23954944,2015,1034,1,2888,1034,3,0,0,0,0,0,0,0,0,0,0,0,0,2005,155,14,-2009,11,0,99999999,Noforest,0,0,0,0,0,0
4436955.24608448,2477893.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4337295.24608448,1956043.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4375695.24608448,2625313.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1275,3474,-1205,1344,2935,-1393
4633035.24608448,1594333.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2495,4298,-1331,1850,4919,-2346
4275705.24608448,2233333.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5005905.24608448,2020033.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4388175.24608448,2057143.2395494399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1694,4030,-1365,1641,3769,-1431
4801065.24608448,1572403.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4930035.24608448,1702033.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2261,4168,-918,1678,3299,-1120
4358085.24608448,1600363.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4510815.24608448,1742263.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4060245.24608448,1536043.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1218,3945,-2188,778,2998,-1959
4143495.24608448,2348983.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4712265.24608448,2153143.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4239135.24608448,2196043.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4742175.24608448,2539243.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2181,3931,-1083,1467,3934,-1576
4738575.24608448,1687123.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4313475.24608448,2526343.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4136265.24608448,2233963.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4121415.24608448,1556803.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1496,3419,-880,1693,3989,-1018
4349085.24608448,2100673.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4372695.24608448,1870243.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4442775.24608448,2423473.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4303845.24608448,1870633.23954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
